-4.179139,4.692110,-0.322521
-4.171792,4.685001,-0.344140
-4.164494,4.677984,-0.364416
-4.157172,4.671200,-0.382678
-4.149926,4.664352,-0.400533
-4.142752,4.657491,-0.417775
-4.135718,4.650485,-0.435166
-4.128838,4.643320,-0.452779
-4.122094,4.636018,-0.470493
-4.114838,4.627816,-0.490145
-4.108472,4.620225,-0.508273
-4.102279,4.612478,-0.526665
-4.096308,4.604503,-0.545741
-4.090576,4.596303,-0.565503
-4.085000,4.588005,-0.585187
-4.079578,4.579611,-0.604794
-4.074310,4.571118,-0.624347
-4.069202,4.562532,-0.643845
-4.064264,4.553845,-0.663361
-4.059500,4.545062,-0.682896
-4.054945,4.536202,-0.702486
-4.050572,4.527247,-0.722130
-4.046401,4.518186,-0.741935
-4.042435,4.509022,-0.761901
-4.038651,4.499784,-0.781855
-4.035051,4.490473,-0.801795
-4.031634,4.481095,-0.821715
-4.028400,4.471653,-0.841614
-4.025354,4.462152,-0.861498
-4.022493,4.452593,-0.881367
-4.019558,4.442022,-0.903167
-4.017083,4.432363,-0.922945
-4.014790,4.422668,-0.942650
-4.012675,4.412936,-0.962284
-4.010747,4.403172,-0.981878
-4.009003,4.393372,-1.001446
-4.007445,4.383547,-1.020963
-4.006070,4.373695,-1.040445
-4.004877,4.363828,-1.059852
-4.003870,4.353954,-1.079207
-4.003117,4.344090,-1.098771
-4.002584,4.334202,-1.118475
-4.002342,4.324269,-1.138687
-4.002367,4.314308,-1.159239
-4.002575,4.304362,-1.179671
-4.002970,4.294426,-1.200023
-4.003563,4.284500,-1.220352
-4.004353,4.274587,-1.240666
-4.005346,4.264693,-1.260985
-4.006539,4.254818,-1.281308
-4.007887,4.244940,-1.301452
-4.009409,4.235095,-1.321476
-4.011046,4.225302,-1.341083
-4.012817,4.215550,-1.360411
-4.015198,4.203892,-1.383647
-4.017393,4.194221,-1.403029
-4.019783,4.184594,-1.422453
-4.022362,4.175016,-1.441887
-4.025122,4.165490,-1.461298
-4.028066,4.156029,-1.480702
-4.031217,4.146636,-1.500223
-4.034558,4.137307,-1.519773
-4.038129,4.128046,-1.539566
-4.041896,4.118859,-1.559419
-4.045831,4.109749,-1.579207
-4.050786,4.098922,-1.602933
-4.055107,4.089991,-1.622688
-4.059603,4.081145,-1.642443
-4.066196,4.068918,-1.670130
-4.071112,4.060286,-1.689902
-4.076195,4.051750,-1.709665
-4.081430,4.043309,-1.729339
-4.086803,4.034965,-1.748882
-4.092915,4.025910,-1.770446
-4.099236,4.016993,-1.792092
-4.105167,4.009014,-1.811862
-4.111267,4.001157,-1.831695
-4.117531,3.993425,-1.851579
-4.123956,3.985819,-1.871497
-4.130535,3.978337,-1.891429
-4.137267,3.970981,-1.911370
-4.144110,3.963747,-1.931131
-4.151072,3.956639,-1.950774
-4.158176,3.949671,-1.970432
-4.165417,3.942843,-1.990100
-4.172795,3.936163,-2.009792
-4.180306,3.929630,-2.029499
-4.187944,3.923247,-2.049205
-4.195707,3.917015,-2.068911
-4.203577,3.910983,-2.088668
-4.211561,3.905127,-2.108459
-4.219818,3.899540,-2.129198
-4.228295,3.894202,-2.150571
-4.236879,3.889048,-2.171926
-4.245571,3.884076,-2.193270
-4.254352,3.879278,-2.214519
-4.263225,3.874656,-2.235706
-4.273099,3.869795,-2.259036
-4.282174,3.865578,-2.280257
-4.291334,3.861557,-2.301481
-4.301508,3.857359,-2.324829
-4.310839,3.853748,-2.346048
-4.320244,3.850338,-2.367266
-4.329714,3.847120,-2.388446
-4.339248,3.844104,-2.409616
-4.348840,3.841282,-2.430743
-4.358676,3.838503,-2.451860
-4.368209,3.835414,-2.469887
-4.377712,3.832361,-2.487140
-4.386811,3.829171,-2.501867
-4.395853,3.826029,-2.515963
-4.405600,3.823996,-2.535882
-4.415549,3.822413,-2.557258
-4.425520,3.821019,-2.578516
-4.435511,3.819836,-2.599744
-4.445486,3.818790,-2.620557
-4.455471,3.817933,-2.641267
-4.466442,3.817200,-2.663851
-4.476394,3.816756,-2.684343
-4.487333,3.816504,-2.706850
-4.497291,3.816483,-2.727308
-4.508297,3.816815,-2.750455
-4.518286,3.817338,-2.771488
-4.529247,3.818139,-2.794524
-4.539191,3.819085,-2.815456
-4.549114,3.820230,-2.836352
-4.560000,3.821731,-2.859344
-4.569865,3.823315,-2.880264
-4.579714,3.825100,-2.901184
-4.589566,3.827082,-2.922106
-4.599368,3.829210,-2.942736
-4.609103,3.831402,-2.962685
-4.618798,3.833784,-2.982624
-4.628443,3.836355,-3.002542
-4.638037,3.839123,-3.022489
-4.647572,3.842096,-3.042501
-4.657046,3.845257,-3.062503
-4.666452,3.848602,-3.082483
-4.675781,3.852139,-3.102484
-4.685027,3.855872,-3.122531
-4.694194,3.859833,3.140394
-4.703273,3.864079,3.119640
-4.712261,3.868514,3.098882
-4.721152,3.873136,3.078117
-4.729948,3.877945,3.057336
-4.738640,3.882942,3.036521
-4.747227,3.888129,3.015660
-4.755698,3.893515,2.994693
-4.764078,3.899085,2.973706
-4.772343,3.904840,2.952672
-4.780494,3.910754,2.931714
-4.788532,3.916802,2.910935
-4.796442,3.923023,2.890126
-4.804217,3.929420,2.869247
-4.811855,3.935981,2.848352
-4.819351,3.942707,2.827421
-4.826704,3.949589,2.806488
-4.833912,3.956624,2.785550
-4.841014,3.963814,2.764667
-4.848019,3.971144,2.743912
-4.854916,3.978534,2.723629
-4.861766,3.985861,2.704450
-4.868477,3.993321,2.685265
-4.875044,4.000910,2.666067
-4.881456,4.008631,2.646823
-4.887706,4.016493,2.627469
-4.893801,4.024473,2.608116
-4.899742,4.032570,2.588766
-4.905471,4.040770,2.569315
-4.910985,4.049102,2.549627
-4.916264,4.057622,2.529412
-4.921213,4.066446,2.507965
-4.925969,4.075366,2.486542
-4.930540,4.084377,2.465175
-4.934925,4.093479,2.443851
-4.939132,4.102660,2.422624
-4.943142,4.111930,2.401388
-4.946950,4.121286,2.380126
-4.950583,4.130730,2.358918
-4.954047,4.140245,2.337835
-4.957351,4.149797,2.317018
-4.960554,4.159336,2.296816
-4.963562,4.168940,2.276601
-4.966371,4.178609,2.256351
-4.968982,4.188330,2.236104
-4.971398,4.198102,2.215862
-4.973615,4.207918,2.195632
-4.975639,4.217775,2.175429
-4.977458,4.227663,2.155222
-4.979075,4.237586,2.135005
-4.980490,4.247542,2.114786
-4.981702,4.257523,2.094558
-4.982720,4.267525,2.074371
-4.983552,4.277533,2.054281
-4.984187,4.287555,2.034216
-4.984633,4.297581,2.014213
-4.984880,4.307615,1.994219
-4.984925,4.318653,1.972252
-4.984783,4.328714,1.952353
-4.984470,4.338786,1.932560
-4.984036,4.348822,1.913180
-4.983528,4.358805,1.894419
-4.982845,4.368778,1.875714
-4.981897,4.379727,1.855231
-4.980836,4.389665,1.836585
-4.979585,4.399583,1.817914
-4.978151,4.409474,1.799252
-4.976189,4.421305,1.776870
-4.974360,4.431128,1.758254
-4.972352,4.440917,1.739654
-4.970231,4.450655,1.721403
-4.967964,4.460349,1.703301
-4.965518,4.470000,1.685178
-4.962895,4.479607,1.667046
-4.960093,4.489164,1.648887
-4.957116,4.498669,1.630717
-4.953970,4.508119,1.612560
-4.950652,4.517484,1.594409
-4.947092,4.526734,1.575898
-4.943328,4.535908,1.557233
-4.937538,4.548607,1.529947
-4.933149,4.557566,1.510254
-4.928160,4.567326,1.488801
-4.923448,4.576108,1.469315
-4.918579,4.584801,1.449898
-4.913538,4.593395,1.430461
-4.908316,4.601884,1.410945
-4.902918,4.610215,1.391329
-4.896135,4.620030,1.367317
-4.890222,4.628051,1.346877
-4.884019,4.635910,1.325792
-4.877642,4.643633,1.304655
-4.871086,4.651220,1.283440
-4.864369,4.658671,1.262222
-4.857494,4.665980,1.241003
-4.850465,4.673140,1.219777
-4.843284,4.680147,1.198543
-4.835954,4.686993,1.177287
-4.828475,4.693678,1.156000
-4.820849,4.700199,1.134674
-4.813074,4.706550,1.113288
-4.805165,4.712734,1.091908
-4.797129,4.718748,1.070537
-4.788965,4.724591,1.049169
-4.780681,4.730257,1.027806
-4.772275,4.735747,1.006442
-4.763756,4.741053,0.985076
-4.755119,4.746175,0.963685
-4.746370,4.751105,0.942256
-4.737506,4.755840,0.920760
-4.728526,4.760369,0.899162
-4.719451,4.764706,0.877577
-4.710289,4.768847,0.856012
-4.701040,4.772792,0.834455
-4.691712,4.776537,0.812909
-4.682306,4.780084,0.791382
-4.672819,4.783442,0.769880
-4.663244,4.786813,0.749100
-4.653739,4.790160,0.729402
-4.644290,4.793486,0.710722
-4.634974,4.796885,0.693570
-4.625579,4.800102,0.676270
-4.616106,4.803117,0.658748
-4.606577,4.805953,0.641164
-4.596991,4.808604,0.623486
-4.587357,4.811085,0.605800
-4.577679,4.813393,0.588102
-4.567985,4.815513,0.570400
-4.558274,4.817448,0.552694
-4.548522,4.819191,0.534880
-4.538727,4.820730,0.516906
-4.528909,4.822097,0.498963
-4.519075,4.823296,0.481069
-4.509221,4.824322,0.463192
-4.499353,4.825177,0.445339
-4.489472,4.825858,0.427498
-4.479581,4.826366,0.409674
-4.469743,4.826640,0.391708
-4.459889,4.826696,0.373529
-4.450018,4.826498,0.354973
-4.438141,4.825884,0.332031
-4.428267,4.825187,0.313033
-4.418411,4.824318,0.294115
-4.408573,4.823270,0.275227
-4.398755,4.822040,0.256357
-4.388962,4.820623,0.237473
-4.377249,4.818676,0.214801
-4.367599,4.816806,0.195771
-4.357991,4.814746,0.176707
-4.348392,4.812251,0.156398
-4.338846,4.809497,0.135777
-4.329364,4.806577,0.115314
-4.319945,4.803473,0.094890
-4.310588,4.800198,0.074567
-4.301300,4.796738,0.054269
-4.292081,4.793082,0.033928
-4.282941,4.789237,0.013576
-4.272949,4.784805,-0.008757
-4.263952,4.780585,-0.029048
-4.255029,4.776278,-0.048874
-4.246190,4.771805,-0.068649
-4.237440,4.767162,-0.088406
-4.228786,4.762347,-0.108161
-4.220235,4.757344,-0.128012
-4.211785,4.752170,-0.147873
-4.203445,4.746803,-0.167865
-4.195140,4.741253,-0.187872
-4.186884,4.735590,-0.207574
-4.178726,4.729768,-0.227242
-4.170638,4.723914,-0.246256
-4.162652,4.717919,-0.265197
-4.154785,4.711760,-0.284217
-4.147041,4.705450,-0.303245
-4.139429,4.698977,-0.322372
-4.131942,4.692357,-0.341511
-4.124584,4.685594,-0.360656
-4.117129,4.678602,-0.379801
-4.109394,4.671746,-0.396917
-4.101782,4.664813,-0.413807
-4.093851,4.658658,-0.425766
-4.085917,4.652499,-0.437177
-4.077967,4.646396,-0.447756
-4.070070,4.640225,-0.458243
-4.062291,4.633880,-0.469248
-4.054596,4.627443,-0.480310
-4.046974,4.620930,-0.491339
-4.039334,4.614285,-0.502365
-4.031352,4.608124,-0.509967
-4.023375,4.601971,-0.517189
-4.014902,4.596673,-0.519211
-4.006370,4.591456,-0.520654
-3.997950,4.586039,-0.523155
-3.988719,4.580034,-0.526035
-3.980375,4.574506,-0.528922
-3.972049,4.568956,-0.531809
-3.963726,4.563405,-0.534565
-3.955417,4.557831,-0.537321
-3.947101,4.552275,-0.539846
-3.938797,4.546697,-0.542371
-3.930138,4.541717,-0.541374
-3.921475,4.536746,-0.540377
-3.912844,4.531723,-0.539728
-3.904208,4.526704,-0.539080
-3.895591,4.521655,-0.538637
-3.886971,4.516609,-0.538194
-3.878344,4.511578,-0.537694
-3.869721,4.506555,-0.537195
-3.861085,4.501573,-0.536515
-3.852449,4.496599,-0.535835
-3.843771,4.491694,-0.534793
-3.835090,4.486799,-0.533750
-3.826413,4.481898,-0.532797
-3.817731,4.477004,-0.531844
-3.809043,4.472119,-0.530892
-3.800352,4.467242,-0.529939
-3.791655,4.462374,-0.528979
-3.782954,4.457515,-0.528019
-3.774263,4.452645,-0.527179
-3.765567,4.447782,-0.526338
-3.756907,4.442857,-0.525887
-3.748246,4.437937,-0.525435
-3.738708,4.432541,-0.524868
-3.730035,4.427641,-0.524350
-3.721357,4.422750,-0.523810
-3.712676,4.417863,-0.523272
-3.703994,4.412978,-0.522747
-3.695280,4.408077,-0.522240
-3.686572,4.403146,-0.521893
-3.677859,4.398214,-0.521563
-3.669157,4.393258,-0.521375
-3.660452,4.388303,-0.521183
-3.651742,4.383358,-0.520945
-3.643032,4.378417,-0.520708
-3.634323,4.373476,-0.520477
-3.625612,4.368537,-0.520247
-3.616899,4.363601,-0.520009
-3.608199,4.358675,-0.519778
-3.599521,4.353750,-0.519602
-3.589117,4.347836,-0.519446
-3.580465,4.342885,-0.519458
-3.571813,4.337938,-0.519459
-3.563157,4.332994,-0.519435
-3.554500,4.328050,-0.519407
-3.545842,4.323108,-0.519373
-3.535452,4.317177,-0.519334
-3.526793,4.312234,-0.519302
-3.518134,4.307288,-0.519288
-3.509477,4.302338,-0.519292
-3.500820,4.297385,-0.519312
-3.492166,4.292430,-0.519346
-3.482645,4.286980,-0.519375
-3.473989,4.282026,-0.519394
-3.465334,4.277073,-0.519416
-3.456678,4.272118,-0.519440
-3.448023,4.267163,-0.519466
-3.439369,4.262207,-0.519495
-3.430708,4.257248,-0.519520
-3.422042,4.252286,-0.519543
-3.413375,4.247324,-0.519564
-3.404706,4.242361,-0.519584
-3.396038,4.237396,-0.519611
-3.387370,4.232431,-0.519641
-3.376969,4.226473,-0.519673
-3.368302,4.221508,-0.519698
-3.359634,4.216544,-0.519721
-3.350957,4.211573,-0.519743
-3.342265,4.206593,-0.519772
-3.333570,4.201610,-0.519802
-3.324872,4.196627,-0.519824
-3.316172,4.191643,-0.519844
-3.307471,4.186658,-0.519864
-3.298773,4.181675,-0.519884
-3.290074,4.176691,-0.519905
-3.281376,4.171707,-0.519926
-3.272679,4.166723,-0.519947
-3.263992,4.161744,-0.519969
-3.255332,4.156782,-0.519988
-3.246679,4.151823,-0.520006
-3.238029,4.146868,-0.520018
-3.229382,4.141914,-0.520028
-3.220735,4.136961,-0.520038
-3.212087,4.132007,-0.520047
-3.203438,4.127051,-0.520060
-3.194789,4.122095,-0.520074
-3.186140,4.117139,-0.520088
-3.177492,4.112183,-0.520102
-3.168843,4.107228,-0.520107
-3.160193,4.102274,-0.520110
-3.151544,4.097318,-0.520121
-3.142895,4.092362,-0.520133
-3.134246,4.087405,-0.520147
-3.125598,4.082448,-0.520162
-3.116949,4.077492,-0.520168
-3.105704,4.071051,-0.520173
-3.095325,4.065104,-0.520178
-3.085783,4.059637,-0.520185
-3.064074,4.047197,-0.520207
-3.055387,4.042218,-0.520216
-3.043225,4.035249,-0.520226
-3.033670,4.029773,-0.520235
-3.022380,4.023301,-0.520251
-3.013695,4.018323,-0.520263
-3.005009,4.013344,-0.520274
-2.996323,4.008365,-0.520285
-2.982479,4.000430,-0.520302
-2.973833,3.995474,-0.520308
-2.965189,3.990520,-0.520315
-2.956547,3.985565,-0.520327
-2.947906,3.980611,-0.520339
-2.939263,3.975655,-0.520352
-2.930618,3.970699,-0.520362
-2.921974,3.965745,-0.520366
-2.913300,3.960773,-0.520372
-2.904609,3.955789,-0.520385
-2.895913,3.950802,-0.520400
-2.887212,3.945812,-0.520418
-2.878510,3.940821,-0.520433
-2.869807,3.935831,-0.520441
-2.861105,3.930842,-0.520448
-2.852405,3.925854,-0.520456
-2.843706,3.920865,-0.520467
-2.835006,3.915874,-0.520486
-2.826346,3.910906,-0.520503
-2.817700,3.905947,-0.520516
-2.809062,3.900992,-0.520526
-2.800428,3.896042,-0.520529
-2.791795,3.891092,-0.520535
-2.783163,3.886140,-0.520549
-2.774529,3.881187,-0.520561
-2.765892,3.876234,-0.520567
-2.757257,3.871282,-0.520573
-2.747758,3.865835,-0.520580
-2.739094,3.860866,-0.520586
-2.730420,3.855891,-0.520592
-2.721740,3.850913,-0.520600
-2.713057,3.845932,-0.520610
-2.704374,3.840951,-0.520620
-2.695690,3.835969,-0.520629
-2.687007,3.830989,-0.520638
-2.678326,3.826009,-0.520647
-2.669645,3.821029,-0.520655
-2.660963,3.816048,-0.520663
-2.652281,3.811068,-0.520672
-2.643599,3.806087,-0.520683
-2.634918,3.801105,-0.520695
-2.626236,3.796124,-0.520707
-2.617555,3.791143,-0.520716
-2.608873,3.786163,-0.520718
-2.600285,3.781236,-0.520724
-2.591852,3.776397,-0.520737
-2.583874,3.770838,-0.524969
-2.576652,3.764162,-0.535530
-2.569940,3.757260,-0.547850
-2.563631,3.749834,-0.562807
-2.557710,3.741938,-0.580072
-2.552331,3.733355,-0.600799
-2.547075,3.724725,-0.621107
-2.541911,3.716090,-0.640786
-2.536914,3.707367,-0.660405
-2.532077,3.698560,-0.679937
-2.527422,3.689655,-0.699520
-2.522951,3.680647,-0.719181
-2.518820,3.671623,-0.739118
-2.514977,3.662502,-0.759469
-2.511466,3.653185,-0.780746
-2.508360,3.643598,-0.803413
-2.505466,3.633947,-0.826044
-2.502782,3.624238,-0.848623
-2.500312,3.614476,-0.871166
-2.498057,3.604670,-0.893656
-2.496016,3.594816,-0.916120
-2.494036,3.583954,-0.940787
-2.492510,3.574070,-0.963285
-2.491205,3.564127,-0.985855
-2.490137,3.554111,-1.008598
-2.489326,3.544052,-1.031514
-2.488711,3.533997,-1.054234
-2.488289,3.523949,-1.076759
-2.488099,3.513907,-1.099280
-2.488135,3.503862,-1.121798
-2.488380,3.493829,-1.144223
-2.488831,3.483810,-1.166555
-2.489361,3.473607,-1.188594
-2.490031,3.463369,-1.210342
-2.490558,3.453256,-1.230203
-2.490911,3.443267,-1.248176
-2.491390,3.433295,-1.265880
-2.491991,3.423348,-1.283316
-2.492770,3.413413,-1.300769
-2.493726,3.403493,-1.318241
-2.494856,3.393593,-1.335713
-2.496158,3.383712,-1.353187
-2.497563,3.373662,-1.370517
-2.499090,3.363532,-1.387702
-2.500397,3.353475,-1.402932
-2.501455,3.343479,-1.416205
-2.502635,3.333490,-1.429438
-2.503939,3.323518,-1.442631
-2.505392,3.313566,-1.455907
-2.506995,3.303638,-1.469267
-2.508732,3.293731,-1.482637
-2.510603,3.283850,-1.496016
-2.512355,3.273753,-1.508233
-2.513990,3.263698,-1.519289
-2.515061,3.253706,-1.526997
-2.515516,3.243730,-1.531356
-2.515983,3.233739,-1.535561
-2.516459,3.223739,-1.539610
-2.517036,3.213740,-1.543960
-2.517720,3.203748,-1.548613
-2.518440,3.193767,-1.553219
-2.519198,3.183790,-1.557779
-2.519974,3.173804,-1.562210
-2.520768,3.163809,-1.566513
-2.521190,3.153815,-1.568758
-2.521207,3.143822,-1.568945
-2.521258,3.133828,-1.569284
-2.521343,3.123834,-1.569776
-2.521469,3.113840,-1.570443
-2.521638,3.103847,-1.571283
-2.521805,3.093855,-1.572080
-2.521972,3.083844,-1.572832
-2.522105,3.073785,-1.573380
-2.522201,3.063716,-1.573723
-2.522250,3.053641,-1.573813
-2.522247,3.043560,-1.573649
-2.522255,3.033479,-1.573549
-2.522275,3.023400,-1.573513
-2.522296,3.013323,-1.573481
-2.522318,3.003247,-1.573455
-2.522338,2.993170,-1.573425
-2.522358,2.983093,-1.573392
-2.522371,2.973037,-1.573329
-2.522378,2.962986,-1.573235
-2.522367,2.952939,-1.573063
-2.522338,2.942895,-1.572811
-2.522311,2.932851,-1.572577
-2.522284,2.922806,-1.572360
-2.522255,2.912760,-1.572141
-2.522223,2.902714,-1.571916
-2.522188,2.892669,-1.571693
-2.522152,2.882623,-1.571472
-2.522114,2.872586,-1.571253
-2.522075,2.862564,-1.571038
-2.522042,2.852544,-1.570866
-2.522016,2.842527,-1.570736
-2.521988,2.832511,-1.570604
-2.521959,2.822495,-1.570470
-2.521929,2.812479,-1.570337
-2.521897,2.802462,-1.570204
-2.521863,2.792445,-1.570068
-2.521828,2.782423,-1.569931
-2.521795,2.772381,-1.569813
-2.521765,2.762335,-1.569716
-2.521741,2.752287,-1.569649
-2.521721,2.742237,-1.569612
-2.521701,2.732186,-1.569568
-2.521678,2.722136,-1.569517
-2.521653,2.712087,-1.569461
-2.521627,2.702038,-1.569399
-2.521602,2.691989,-1.569341
-2.521576,2.681940,-1.569289
-2.521551,2.671921,-1.569238
-2.521525,2.661926,-1.569188
-2.521503,2.651939,-1.569162
-2.521487,2.641958,-1.569160
-2.521470,2.631980,-1.569160
-2.521455,2.622000,-1.569163
-2.521437,2.611020,-1.569164
-2.521416,2.598043,-1.569163
-2.521398,2.588060,-1.569156
-2.521380,2.578078,-1.569147
-2.521363,2.568015,-1.569145
-2.521346,2.557920,-1.569144
-2.521330,2.545788,-1.569166
-2.521318,2.535668,-1.569185
-2.521302,2.525545,-1.569190
-2.521287,2.515424,-1.569195
-2.521272,2.505307,-1.569202
-2.521258,2.495193,-1.569210
-2.521245,2.485077,-1.569226
-2.521232,2.474978,-1.569241
-2.521219,2.464908,-1.569254
-2.521206,2.454843,-1.569267
-2.521192,2.444785,-1.569272
-2.521178,2.434729,-1.569278
-2.521164,2.423668,-1.569294
-2.521146,2.408581,-1.569314
-2.521133,2.398522,-1.569326
-2.521120,2.388463,-1.569331
-2.521105,2.378411,-1.569333
-2.521092,2.368374,-1.569341
-2.521080,2.358340,-1.569351
-2.521067,2.348308,-1.569358
-2.521054,2.338278,-1.569365
-2.521040,2.328247,-1.569366
-2.521025,2.318215,-1.569365
-2.521011,2.308184,-1.569368
-2.520998,2.298152,-1.569376
-2.520986,2.288120,-1.569383
-2.520973,2.278087,-1.569391
-2.520959,2.268047,-1.569392
-2.520945,2.258006,-1.569389
-2.520931,2.247964,-1.569392
-2.520918,2.237921,-1.569397
-2.520905,2.227878,-1.569404
-2.520893,2.217836,-1.569411
-2.520880,2.207793,-1.569414
-2.520866,2.197750,-1.569414
-2.520852,2.187708,-1.569416
-2.520836,2.175658,-1.569420
-2.520822,2.163621,-1.569429
-2.520809,2.153595,-1.569437
-2.520796,2.143571,-1.569437
-2.520782,2.133548,-1.569438
-2.520770,2.123526,-1.569442
-2.520757,2.113504,-1.569445
-2.520745,2.103480,-1.569452
-2.520733,2.093457,-1.569459
-2.520720,2.083433,-1.569465
-2.520708,2.073412,-1.569472
-2.520695,2.063402,-1.569472
-2.520682,2.053393,-1.569472
-2.520670,2.043385,-1.569478
-2.520658,2.033379,-1.569484
-2.520646,2.023371,-1.569490
-2.520634,2.013364,-1.569496
-2.520621,2.003358,-1.569493
-2.520607,1.993350,-1.569489
-2.520595,1.983342,-1.569495
-2.520583,1.973322,-1.569500
-2.520571,1.963290,-1.569507
-2.520560,1.953255,-1.569513
-2.520547,1.943219,-1.569513
-2.520534,1.933180,-1.569512
-2.520519,1.921134,-1.569518
-2.520508,1.911097,-1.569524
-2.520497,1.901061,-1.569532
-2.520485,1.891024,-1.569540
-2.520473,1.880988,-1.569541
-2.520461,1.870953,-1.569542
-2.520449,1.860919,-1.569546
-2.520437,1.850886,-1.569550
-2.520427,1.840852,-1.569559
-2.520416,1.830819,-1.569567
-2.520405,1.820787,-1.569574
-2.520394,1.810753,-1.569580
-2.520382,1.800720,-1.569582
-2.520369,1.789684,-1.569585
-2.520359,1.779651,-1.569593
-2.520348,1.769617,-1.569601
-2.520338,1.759571,-1.569609
-2.520327,1.749499,-1.569613
-2.520314,1.739424,-1.569607
-2.520300,1.728336,-1.569607
-2.520290,1.718254,-1.569615
-2.520280,1.708171,-1.569623
-2.520270,1.698091,-1.569631
-2.520259,1.688011,-1.569635
-2.520247,1.677932,-1.569633
-2.520235,1.667852,-1.569633
-2.520225,1.657771,-1.569641
-2.520215,1.647691,-1.569649
-2.520205,1.637611,-1.569658
-2.520195,1.627530,-1.569663
-2.520183,1.617450,-1.569662
-2.520172,1.607370,-1.569663
-2.520161,1.597289,-1.569668
-2.520238,1.587403,-1.570106
-2.520454,1.577594,-1.571194
-2.521172,1.567930,-1.574725
-2.522681,1.558324,-1.581922
-2.524945,1.548742,-1.592529
-2.528366,1.539214,-1.608254
-2.531827,1.529738,-1.623437
-2.535264,1.520311,-1.637809
-2.539128,1.509992,-1.653252
-2.542696,1.500654,-1.666893
-2.546403,1.491363,-1.680592
-2.550249,1.482130,-1.694351
-2.554613,1.472197,-1.709524
-2.558695,1.463371,-1.723347
-2.563525,1.454744,-1.740340
-2.568929,1.446296,-1.759446
-2.574479,1.437965,-1.778497
-2.580177,1.429750,-1.797511
-2.586011,1.421620,-1.816403
-2.591985,1.413585,-1.835213
-2.598117,1.405659,-1.854061
-2.604402,1.397856,-1.872934
-2.610857,1.390149,-1.891886
-2.617497,1.382482,-1.910889
-2.624068,1.374854,-1.928751
-2.630631,1.367278,-1.945851
-2.637264,1.359782,-1.962625
-2.643982,1.352379,-1.979181
-2.650836,1.345096,-1.995823
-2.657820,1.337938,-2.012523
-2.664930,1.330903,-2.029269
-2.672162,1.323990,-2.046043
-2.679563,1.316894,-2.062348
-2.687069,1.309799,-2.078338
-2.694090,1.302473,-2.090902
-2.700809,1.294969,-2.101182
-2.707552,1.287487,-2.111118
-2.714330,1.280046,-2.120825
-2.721234,1.272709,-2.130857
-2.728243,1.265474,-2.141104
-2.735321,1.258310,-2.151327
-2.742493,1.251181,-2.161533
-2.749347,1.243769,-2.169157
-2.755971,1.236196,-2.175061
-2.762124,1.228287,-2.177819
-2.767948,1.220139,-2.178481
-2.775760,1.209713,-2.180733
-2.781865,1.201767,-2.182941
-2.788005,1.193850,-2.185270
-2.795396,1.184373,-2.188068
-2.801556,1.176476,-2.190283
-2.807728,1.168574,-2.192417
-2.813798,1.160591,-2.193816
-2.819852,1.152594,-2.195034
-2.825646,1.144409,-2.194628
-2.832027,1.135411,-2.194254
-2.837876,1.127265,-2.194218
-2.843726,1.119120,-2.194191
-2.849582,1.110980,-2.194202
-2.855437,1.102839,-2.194207
-2.861288,1.094696,-2.194190
-2.867121,1.086564,-2.194130
-2.872922,1.078414,-2.193899
-2.880436,1.067805,-2.193463
-2.886757,1.058805,-2.192909
-2.892508,1.050625,-2.192452
-2.898260,1.042446,-2.192026
-2.904009,1.034265,-2.191601
-2.909756,1.026080,-2.191179
-2.915497,1.017893,-2.190749
-2.921234,1.009704,-2.190315
-2.926972,1.001520,-2.189921
-2.932711,0.993337,-2.189555
-2.938460,0.985163,-2.189273
-2.944216,0.976994,-2.189045
-2.949968,0.968821,-2.188801
-2.956290,0.959829,-2.188519
-2.962035,0.951651,-2.188259
-2.967777,0.943472,-2.187999
-2.973518,0.935292,-2.187740
-2.979257,0.927110,-2.187483
-2.985003,0.918914,-2.187227
-2.990755,0.910705,-2.186971
-2.996525,0.902504,-2.186822
-3.002303,0.894306,-2.186719
-3.008080,0.886105,-2.186610
-3.013856,0.877903,-2.186498
-3.019629,0.869701,-2.186381
-3.025400,0.861499,-2.186262
-3.031748,0.852475,-2.186132
-3.037518,0.844271,-2.186015
-3.043280,0.836075,-2.185894
-3.049031,0.827893,-2.185772
-3.054792,0.819723,-2.185736
-3.060555,0.811559,-2.185722
-3.066318,0.803396,-2.185714
-3.072081,0.795234,-2.185708
-3.077842,0.787069,-2.185686
-3.083603,0.778903,-2.185659
-3.089364,0.770737,-2.185639
-3.095130,0.762565,-2.185620
-3.100908,0.754380,-2.185614
-3.106689,0.746192,-2.185610
-3.112473,0.738003,-2.185618
-3.118259,0.729813,-2.185628
-3.124043,0.721622,-2.185631
-3.129827,0.713432,-2.185633
-3.135613,0.705243,-2.185645
-3.141398,0.697056,-2.185659
-3.147183,0.688866,-2.185667
-3.152974,0.680668,-2.185672
-3.158772,0.672459,-2.185678
-3.164573,0.664248,-2.185683
-3.170376,0.656036,-2.185698
-3.176180,0.647823,-2.185715
-3.181984,0.639610,-2.185726
-3.187787,0.631397,-2.185736
-3.193590,0.623184,-2.185745
-3.199392,0.614972,-2.185753
-3.205196,0.606761,-2.185769
-3.211003,0.598546,-2.185787
-3.216810,0.590329,-2.185798
-3.222617,0.582111,-2.185808
-3.228425,0.573892,-2.185813
