10.042973,14.653846,1.708213
10.041581,14.664487,1.693117
10.040436,14.674210,1.681793
10.039109,14.686892,1.667300
10.037964,14.699595,1.653003
10.036450,14.721103,1.627945
10.035806,14.733913,1.613146
10.035364,14.745878,1.602706
10.035077,14.755832,1.595923
10.034802,14.767795,1.592436
10.034440,14.785782,1.588803
10.034241,14.797780,1.585617
10.034082,14.809770,1.582134
10.033974,14.820755,1.578943
10.033900,14.831771,1.575870
10.033852,14.844840,1.573384
10.033823,14.859936,1.572128
10.033807,14.873027,1.571878
10.033797,14.883097,1.571542
10.033791,14.897192,1.570767
10.033794,14.907257,1.570230
10.033802,14.917323,1.569696
10.033816,14.927389,1.569185
10.033836,14.938444,1.568630
10.033858,14.948491,1.568729
10.033878,14.958536,1.568895
10.033895,14.968579,1.569256
10.033912,14.980631,1.569703
10.033921,14.990674,1.569980
10.033928,15.000719,1.570257
10.033932,15.010763,1.570540
10.033934,15.020807,1.570823
10.033931,15.032844,1.571164
10.033927,15.042849,1.571443
10.033919,15.052847,1.571712
10.033908,15.062843,1.571977
10.033896,15.072835,1.572230
10.033880,15.082827,1.572485
10.033862,15.092821,1.572743
10.033841,15.102816,1.573003
10.033818,15.112811,1.573267
10.033776,15.128802,1.573676
10.033746,15.138815,1.573925
10.033713,15.148859,1.574152
10.033678,15.158911,1.574377
10.033642,15.168968,1.574510
10.033604,15.179027,1.574633
10.033565,15.189088,1.574771
10.033524,15.199146,1.574911
10.033482,15.209203,1.575056
10.033438,15.219259,1.575202
10.033393,15.229316,1.575345
10.033347,15.239369,1.575487
10.033300,15.249421,1.575556
10.033247,15.260477,1.575623
10.033154,15.279572,1.575652
10.033100,15.290627,1.575682
10.033051,15.300678,1.575711
10.032992,15.312738,1.575752
10.032942,15.322789,1.575787
10.032891,15.332839,1.575820
10.032841,15.342891,1.575847
10.032790,15.352943,1.575847
10.032734,15.364000,1.575841
10.032684,15.374051,1.575822
10.032623,15.386113,1.575802
10.032573,15.396166,1.575788
10.032513,15.408228,1.575769
10.032458,15.419285,1.575750
10.032398,15.431347,1.575730
10.032344,15.442408,1.575712
10.032294,15.452465,1.575693
10.032245,15.462524,1.575673
10.032196,15.472584,1.575646
10.032148,15.482643,1.575620
10.032099,15.492703,1.575596
10.032051,15.502763,1.575572
10.031998,15.513828,1.575536
10.031951,15.523887,1.575505
10.031894,15.535953,1.575476
10.031833,15.549007,1.575448
10.031787,15.559045,1.575430
10.031736,15.570085,1.575405
10.031671,15.584135,1.575369
10.031562,15.608222,1.575314
10.031516,15.618260,1.575299
10.031462,15.630304,1.575275
10.031417,15.640337,1.575252
10.031359,15.653380,1.575230
10.031315,15.663413,1.575214
10.031271,15.673444,1.575199
10.031213,15.686486,1.575180
10.031004,15.734641,1.575111
10.030952,15.746654,1.575087
10.030888,15.761646,1.575067
10.030832,15.774632,1.575055
10.030777,15.787616,1.575041
10.030731,15.798603,1.575022
10.030676,15.811589,1.575005
10.030630,15.822578,1.574995
10.030588,15.832573,1.574984
10.030546,15.842579,1.574974
10.030483,15.857592,1.574954
10.030438,15.868604,1.574941
10.030396,15.878615,1.574930
10.030343,15.891628,1.574915
10.030301,15.901639,1.574904
10.030260,15.911649,1.574894
10.030219,15.921659,1.574884
10.030178,15.931668,1.574876
10.030138,15.941661,1.574868
10.030093,15.952652,1.574853
10.029988,15.978623,1.574823
10.029948,15.988611,1.574816
10.029896,16.001597,1.574805
10.029856,16.011586,1.574792
10.029816,16.021575,1.574777
10.029776,16.031565,1.574767
10.029737,16.041566,1.574760
10.029693,16.052568,1.574750
10.029650,16.063572,1.574739
10.029610,16.073577,1.574726
10.029571,16.083582,1.574713
10.029516,16.097588,1.574696
10.029466,16.110594,1.574681
10.029423,16.121598,1.574669
10.029384,16.131602,1.574658
10.029338,16.143630,1.574644
10.029299,16.153663,1.574633
10.029249,16.166710,1.574618
10.029200,16.179759,1.574592
10.029162,16.189797,1.574576
10.029112,16.202846,1.574561
10.029063,16.215894,1.574550
10.029026,16.225931,1.574541
10.028984,16.236990,1.574521
10.028947,16.247068,1.574504
10.028910,16.257152,1.574492
10.028865,16.269257,1.574479
10.028828,16.279347,1.574469
10.028791,16.289436,1.574456
10.028754,16.299524,1.574439
10.028717,16.309611,1.574422
10.028681,16.319697,1.574404
10.028644,16.329785,1.574388
10.028608,16.339873,1.574376
10.028558,16.353995,1.574357
10.028515,16.366100,1.574339
10.028479,16.376188,1.574325
10.028444,16.386257,1.574312
10.028407,16.397142,1.573900
10.028378,16.407013,1.572851
10.028390,16.416874,1.565722
10.028484,16.427722,1.557894
10.028769,16.443433,1.546591
10.029033,16.452945,1.538655
10.029410,16.463374,1.529684
10.029974,16.474718,1.510276
10.030618,16.484164,1.493448
10.031418,16.493595,1.477293
10.032474,16.503956,1.459688
10.033951,16.516175,1.439761
10.035253,16.525551,1.424459
10.036668,16.534717,1.409184
10.038381,16.544723,1.390714
10.040107,16.553776,1.372106
10.042401,16.564582,1.348957
10.044504,16.573536,1.329324
10.047987,16.586890,1.300143
10.050527,16.595743,1.280710
10.054087,16.607181,1.255426
10.057951,16.618571,1.230108
10.061200,16.627486,1.210621
10.064622,16.636366,1.193959
10.068196,16.645206,1.177610
10.073440,16.657505,1.156633
10.077343,16.666227,1.141712
10.081783,16.675742,1.125192
10.085953,16.684322,1.110104
10.091567,16.695378,1.090352
10.096048,16.703834,1.075126
10.100797,16.712475,1.059886
10.105678,16.721065,1.048106
10.110662,16.729624,1.037808
10.115742,16.738153,1.029031
10.120894,16.746644,1.020906
10.126642,16.755933,1.011334
10.131942,16.764321,1.002415
10.137314,16.772657,0.993460
10.142760,16.780945,0.984496
10.148842,16.790013,0.974699
10.155633,16.799919,0.964562
10.161354,16.808143,0.961029
10.167109,16.816353,0.957739
10.172886,16.824557,0.956631
10.178674,16.832756,0.955408
10.184475,16.840943,0.953148
10.190292,16.849115,0.950893
10.196126,16.857272,0.948670
10.201978,16.865415,0.946453
10.209614,16.875983,0.943649
10.215500,16.884090,0.941711
10.221400,16.892184,0.940101
10.227308,16.900265,0.939469
10.234981,16.910772,0.940552
10.240877,16.918858,0.941170
10.246768,16.926949,0.941696
10.252657,16.935044,0.942111
10.258542,16.943141,0.942479
10.265600,16.952860,0.942969
10.273241,16.963393,0.943563
10.279113,16.971499,0.944215
10.284981,16.979610,0.944895
10.292014,16.989349,0.945853
10.297868,16.997470,0.946631
10.303716,17.005595,0.947382
10.309557,17.013725,0.948135
10.315393,17.021858,0.948891
10.322970,17.032439,0.949869
10.328796,17.040590,0.950619
10.334621,17.048752,0.951249
10.340444,17.056920,0.951828
10.346263,17.065093,0.952289
10.352078,17.073268,0.952699
10.357891,17.081446,0.953139
10.363700,17.089626,0.953591
10.369504,17.097808,0.954047
10.375305,17.105993,0.954505
10.381102,17.114182,0.954962
10.386896,17.122373,0.955419
10.392688,17.130569,0.955675
10.399058,17.139585,0.955860
10.405425,17.148601,0.956006
10.411213,17.156800,0.956131
10.417000,17.164999,0.956290
10.422785,17.173198,0.956453
10.428569,17.181399,0.956614
10.434351,17.189601,0.956774
10.440133,17.197803,0.956932
10.445918,17.206014,0.957088
10.451704,17.214228,0.957163
10.457489,17.222443,0.957228
10.463276,17.230660,0.957233
10.469063,17.238877,0.957232
10.474849,17.247093,0.957253
10.480635,17.255310,0.957275
10.486421,17.263527,0.957296
10.492206,17.271743,0.957316
10.497992,17.279960,0.957336
10.503756,17.288147,0.957355
10.509516,17.296328,0.957345
10.515275,17.304507,0.957333
10.521031,17.312682,0.957300
10.526787,17.320857,0.957266
10.532544,17.329032,0.957237
10.538302,17.337208,0.957209
10.544060,17.345384,0.957182
10.549819,17.353560,0.957154
10.555577,17.361735,0.957128
10.561354,17.369936,0.957101
10.567134,17.378141,0.957071
10.573495,17.387169,0.957038
10.579279,17.395379,0.957019
10.585064,17.403590,0.956999
10.590848,17.411799,0.956975
10.596632,17.420007,0.956952
10.602416,17.428215,0.956922
10.608200,17.436423,0.956892
10.613985,17.444631,0.956871
10.619769,17.452839,0.956849
10.625554,17.461046,0.956840
10.631338,17.469253,0.956831
10.638858,17.479922,0.956808
10.644643,17.488128,0.956792
10.651007,17.497156,0.956776
10.656792,17.505363,0.956765
10.664313,17.516031,0.956754
10.670098,17.524238,0.956745
10.675879,17.532439,0.956737
10.681644,17.540616,0.956725
10.688558,17.550422,0.956708
10.694317,17.558591,0.956709
10.700075,17.566758,0.956711
10.706984,17.576558,0.956702
10.715047,17.587994,0.956692
10.721382,17.596980,0.956687
10.728869,17.607599,0.956683
10.735226,17.616615,0.956681
10.741013,17.624823,0.956671
10.747383,17.633857,0.956661
10.754335,17.643716,0.956653
10.760128,17.651932,0.956646
10.767079,17.661790,0.956643
10.774609,17.672469,0.956639
10.782138,17.683147,0.956635
10.787927,17.691356,0.956630
10.795437,17.702007,0.956623
10.803521,17.713470,0.956619
10.809293,17.721657,0.956616
10.815065,17.729842,0.956614
10.821991,17.739664,0.956611
10.828919,17.749488,0.956608
10.834692,17.757675,0.956604
10.840465,17.765861,0.956601
10.846238,17.774048,0.956599
10.852011,17.782234,0.956596
10.858361,17.791239,0.956594
10.865288,17.801062,0.956591
10.871061,17.809249,0.956587
10.882030,17.824802,0.956579
10.887740,17.832901,0.957034
10.896810,17.845805,0.959474
10.904113,17.856288,0.966007
10.909587,17.864249,0.972249
10.918691,17.877828,0.989145
10.925454,17.888320,1.009424
10.932990,17.900603,1.032693
10.939284,17.911365,1.052032
10.943983,17.919723,1.066628
10.948560,17.928150,1.081225
10.953018,17.936648,1.095619
10.957247,17.945001,1.110013
10.961325,17.953383,1.127832
10.965241,17.961812,1.145651
10.969000,17.970311,1.165433
10.972588,17.978886,1.185433
10.976005,17.987533,1.205445
10.979249,17.996248,1.225457
10.982616,18.005907,1.247310
10.985493,18.014749,1.267161
10.988192,18.023638,1.286775
10.990700,18.032519,1.306390
10.993027,18.041432,1.326475
10.995177,18.050400,1.346560
10.997330,18.060316,1.369484
10.999418,18.071181,1.394476
11.001233,18.082090,1.419419
11.002538,18.091213,1.440187
11.003653,18.100362,1.460939
11.004894,18.113205,1.489988
11.005553,18.122413,1.510736
11.006091,18.133480,1.535833
11.006340,18.143634,1.558885
11.006362,18.152866,1.579962
11.006190,18.162096,1.601063
11.005823,18.171322,1.622256
11.005260,18.180538,1.643481
11.004501,18.189739,1.664833
11.003546,18.198921,1.686215
11.002385,18.208155,1.707713
11.001021,18.217394,1.728915
10.999465,18.226615,1.748934
10.997723,18.235814,1.768825
10.995800,18.244982,1.788205
10.993700,18.254112,1.807607
10.991422,18.263197,1.827100
10.988969,18.272234,1.846594
10.986340,18.281221,1.866095
10.983536,18.290157,1.885595
10.980559,18.299036,1.905096
10.977405,18.307863,1.924592
10.974066,18.316668,1.944071
10.970554,18.325409,1.963362
10.966877,18.334083,1.981907
10.963040,18.342687,2.000404
10.959046,18.351220,2.018711
10.954896,18.359677,2.036981
10.950591,18.368061,2.055099
10.946134,18.376368,2.073209
10.941533,18.384585,2.091291
10.936830,18.392637,2.109548
10.931491,18.401370,2.131371
10.926477,18.409202,2.151453
10.921303,18.416927,2.172505
10.914886,18.426044,2.197637
10.908807,18.434257,2.220439
10.903117,18.441604,2.241097
10.894301,18.452401,2.271978
10.888222,18.459467,2.292624
10.881968,18.466439,2.313271
10.875575,18.473286,2.332570
10.868387,18.480677,2.353741
10.861041,18.487922,2.374334
10.854233,18.494378,2.393063
10.846607,18.501330,2.413700
10.839550,18.507512,2.432492
10.832379,18.513559,2.451357
10.825096,18.519470,2.470216
10.817703,18.525243,2.489064
10.808686,18.531987,2.511501
10.801057,18.537454,2.529988
10.793327,18.542780,2.548358
10.785501,18.547963,2.566608
10.777583,18.553003,2.584886
10.769574,18.557896,2.603193
10.761476,18.562643,2.621504
10.752469,18.567692,2.641650
10.744225,18.572107,2.659991
10.735205,18.576717,2.680185
10.726946,18.580731,2.700764
10.718604,18.584569,2.722295
10.710183,18.588223,2.744303
10.701688,18.591689,2.766515
10.693127,18.594961,2.788643
10.684500,18.598042,2.810735
10.675802,18.600934,2.832664
10.666159,18.603896,2.856709
10.657317,18.606390,2.878591
10.648292,18.608725,2.900479
10.639213,18.610870,2.920203
10.630068,18.612846,2.939385
10.615337,18.615658,2.968060
10.606088,18.617203,2.985883
10.596812,18.618583,3.003829
10.586583,18.619907,3.023674
10.577266,18.620934,3.041830
10.566998,18.621867,3.061950
10.557728,18.622530,3.080352
10.548483,18.623019,3.099504
10.539235,18.623326,3.119155
10.529984,18.623451,3.139135
10.520738,18.623390,-3.123850
10.511500,18.623141,-3.103461
10.499501,18.622536,-3.076792
10.490284,18.621852,-3.056162
10.481081,18.620977,-3.035519
10.471947,18.619919,-3.014848
10.462878,18.618678,-2.994174
10.453836,18.617246,-2.972779
10.444830,18.615621,-2.951303
10.435865,18.613803,-2.929456
10.426944,18.611790,-2.907569
10.418071,18.609582,-2.885602
10.409248,18.607179,-2.863627
10.400479,18.604583,-2.841719
10.390035,18.601215,-2.815448
10.381223,18.598136,-2.793557
10.370210,18.593990,-2.768416
10.360249,18.589997,-2.750546
10.348571,18.585057,-2.732741
10.339602,18.581120,-2.722020
10.330641,18.577073,-2.712051
10.321703,18.572932,-2.702584
10.311033,18.567853,-2.690810
10.302192,18.563524,-2.680826
10.293374,18.559097,-2.670848
10.284499,18.554531,-2.660872
10.275661,18.549892,-2.656411
10.266816,18.545214,-2.653329
10.257965,18.540503,-2.651993
10.249115,18.535783,-2.651094
10.235864,18.528684,-2.648018
10.227050,18.523931,-2.645816
10.218246,18.519158,-2.643674
10.209448,18.514365,-2.641550
10.198005,18.508094,-2.638847
10.188327,18.502764,-2.637956
10.179528,18.497915,-2.637871
10.170729,18.493066,-2.637961
10.161049,18.487733,-2.638143
10.150489,18.481916,-2.638038
10.141690,18.477068,-2.637900
10.130253,18.470764,-2.637786
10.120575,18.465428,-2.637693
10.111755,18.460565,-2.637611
10.102934,18.455700,-2.637652
10.092344,18.449862,-2.637921
10.083515,18.444998,-2.638161
10.074685,18.440136,-2.638412
10.065855,18.435277,-2.638643
10.057024,18.430420,-2.638860
10.048192,18.425565,-2.639084
10.039360,18.420712,-2.639312
10.030525,18.415860,-2.639537
10.018150,18.409069,-2.639848
10.009308,18.404220,-2.640004
10.000465,18.399371,-2.640160
9.991621,18.394524,-2.640297
9.982776,18.389677,-2.640435
9.973930,18.384832,-2.640579
9.965084,18.379989,-2.640724
9.956236,18.375146,-2.640866
9.947389,18.370305,-2.641008
9.938542,18.365466,-2.641151
9.929695,18.360629,-2.641294
9.920848,18.355792,-2.641298
9.912001,18.350956,-2.641303
9.903154,18.346119,-2.641311
9.894307,18.341283,-2.641319
9.885459,18.336446,-2.641337
9.876612,18.331610,-2.641356
9.867765,18.326774,-2.641368
9.858917,18.321938,-2.641380
9.850061,18.317098,-2.641398
9.841202,18.312256,-2.641416
9.832342,18.307413,-2.641361
9.823481,18.302569,-2.641305
9.814620,18.297725,-2.641239
9.805759,18.292880,-2.641174
9.796899,18.288035,-2.641123
9.788039,18.283189,-2.641072
9.779180,18.278343,-2.641017
9.770321,18.273496,-2.640963
9.761463,18.268649,-2.640905
9.752606,18.263803,-2.640847
9.743751,18.258956,-2.640764
9.734895,18.254108,-2.640681
9.726040,18.249260,-2.640600
9.717186,18.244411,-2.640520
9.708331,18.239561,-2.640443
9.699477,18.234710,-2.640366
9.690624,18.229859,-2.640287
9.681770,18.225007,-2.640209
9.672931,18.220162,-2.640123
9.664149,18.215347,-2.640037
9.655378,18.210537,-2.639973
9.646612,18.205730,-2.639909
9.637854,18.200926,-2.639848
9.629098,18.196122,-2.639787
9.619464,18.190836,-2.639711
9.610702,18.186028,-2.639642
9.601941,18.181219,-2.639577
9.593181,18.176409,-2.639511
9.583534,18.171113,-2.639442
9.573854,18.165798,-2.639370
9.563286,18.159993,-2.639287
9.554475,18.155153,-2.639218
9.544781,18.149827,-2.639142
9.535970,18.144985,-2.639073
9.523636,18.138206,-2.638978
9.514827,18.133363,-2.638912
9.506020,18.128520,-2.638847
9.497179,18.123659,-2.638782
9.488331,18.118792,-2.638716
9.476822,18.112461,-2.638618
9.467967,18.107589,-2.638545
9.459111,18.102715,-2.638478
9.450257,18.097842,-2.638412
9.441404,18.092969,-2.638348
9.432552,18.088095,-2.638282
9.423700,18.083221,-2.638208
9.414848,18.078346,-2.638137
9.406052,18.073501,-2.638069
9.397272,18.068663,-2.638006
9.388497,18.063828,-2.637953
9.379729,18.058997,-2.637899
9.370965,18.054166,-2.637845
9.362199,18.049335,-2.637790
9.353431,18.044501,-2.637734
9.344662,18.039666,-2.637678
9.335893,18.034831,-2.637622
9.327126,18.029996,-2.637567
9.318340,18.025149,-2.637514
9.309544,18.020297,-2.637461
9.300744,18.015442,-2.637407
9.291940,18.010585,-2.637351
9.283137,18.005726,-2.637287
9.274334,18.000867,-2.637226
9.265532,17.996009,-2.637171
9.251451,17.988234,-2.637086
9.242650,17.983374,-2.637035
9.233838,17.978508,-2.636975
9.225000,17.973626,-2.636914
9.215271,17.968251,-2.636843
9.206422,17.963362,-2.636779
9.193147,17.956026,-2.636696
9.184298,17.951135,-2.636637
9.175450,17.946244,-2.636574
9.166603,17.941353,-2.636512
9.157757,17.936461,-2.636451
9.148915,17.931572,-2.636392
9.138331,17.925717,-2.636327
9.129516,17.920841,-2.636272
9.120703,17.915965,-2.636218
9.108369,17.909140,-2.636145
9.099559,17.904264,-2.636092
9.090748,17.899388,-2.636032
9.081937,17.894510,-2.635973
9.073126,17.889632,-2.635917
9.064316,17.884753,-2.635862
9.055523,17.879884,-2.635813
9.046759,17.875030,-2.635764
9.038002,17.870179,-2.635718
9.029250,17.865331,-2.635671
9.020501,17.860483,-2.635618
9.011752,17.855636,-2.635567
9.003002,17.850787,-2.635525
8.994251,17.845936,-2.635483
8.984624,17.840600,-2.635429
8.975874,17.835750,-2.635379
8.967122,17.830897,-2.635329
8.958358,17.826038,-2.635278
8.949594,17.821177,-2.635226
8.940827,17.816315,-2.635174
8.932059,17.811451,-2.635123
8.923292,17.806588,-2.635073
8.914525,17.801724,-2.635023
8.905759,17.796859,-2.634972
8.896994,17.791995,-2.634922
8.888228,17.787130,-2.634871
8.879462,17.782264,-2.634823
8.870698,17.777398,-2.634774
8.861932,17.772531,-2.634727
8.853168,17.767665,-2.634680
8.844403,17.762798,-2.634624
8.835804,17.758021,-2.634567
8.827235,17.753245,-2.631005
8.818709,17.748450,-2.627054
8.810205,17.743611,-2.620581
8.801728,17.738712,-2.613827
8.793282,17.733758,-2.607980
8.785048,17.728865,-2.602233
8.776886,17.723924,-2.590406
8.768821,17.718903,-2.577903
8.760824,17.713768,-2.561681
8.752129,17.707968,-2.543382
8.744321,17.702568,-2.528104
8.735825,17.696488,-2.511311
8.726666,17.689689,-2.493120
8.714665,17.680378,-2.468840
8.706741,17.673966,-2.452133
8.699674,17.668045,-2.433775
8.692736,17.662003,-2.414624
8.685910,17.655822,-2.394635
8.679207,17.649501,-2.374436
8.672633,17.643048,-2.354606
8.666190,17.636469,-2.334867
8.659254,17.629087,-2.313415
8.653094,17.622257,-2.293965
8.647127,17.615376,-2.274440
8.641307,17.608395,-2.254906
8.635626,17.601292,-2.233875
8.630098,17.594074,-2.212677
8.624729,17.586746,-2.191365
8.619519,17.579307,-2.170040
8.614469,17.571760,-2.148875
8.609578,17.564105,-2.127728
8.604849,17.556348,-2.106613
8.600285,17.548492,-2.085502
8.595873,17.540514,-2.064355
8.591614,17.532413,-2.043203
8.587520,17.524219,-2.023182
8.583586,17.515937,-2.003286
8.579815,17.507573,-1.983664
8.576207,17.499136,-1.964072
8.572767,17.490633,-1.944314
8.569497,17.482064,-1.924538
8.566397,17.473434,-1.904701
8.563469,17.464744,-1.884857
8.560677,17.455877,-1.865039
8.558044,17.446900,-1.845223
8.555575,17.437852,-1.827554
8.553037,17.427831,-1.808381
8.550894,17.418676,-1.791504
8.548904,17.409484,-1.774627
8.547071,17.400258,-1.757561
8.545396,17.391005,-1.740496
8.543880,17.381724,-1.723244
8.542524,17.372419,-1.705991
8.541325,17.363050,-1.688523
8.540247,17.353277,-1.671056
8.539323,17.343497,-1.657505
8.538533,17.333708,-1.643955
8.537852,17.323880,-1.634989
8.537258,17.314015,-1.626023
8.536750,17.304134,-1.617352
8.536329,17.294251,-1.608681
8.535994,17.284371,-1.599657
8.535749,17.274497,-1.590634
8.535592,17.264530,-1.581653
8.535524,17.254556,-1.572672
8.535507,17.244576,-1.572293
8.535491,17.232580,-1.571915
8.535480,17.222580,-1.571915
8.535469,17.212583,-1.571718
8.535464,17.202589,-1.570730
8.535469,17.192596,-1.569773
8.535483,17.182602,-1.568946
8.535506,17.172606,-1.568129
8.535536,17.162588,-1.567353
8.535578,17.151566,-1.567026
8.535611,17.141544,-1.568005
8.535635,17.131520,-1.568976
8.535648,17.121494,-1.569928
8.535653,17.111470,-1.570833
8.535649,17.101447,-1.571624
8.535637,17.091423,-1.572425
8.535617,17.081399,-1.573251
8.535589,17.071365,-1.574077
8.535552,17.061290,-1.574907
8.535502,17.050200,-1.575809
8.535447,17.040112,-1.576610
8.535385,17.030020,-1.577415
8.535315,17.019928,-1.578223
8.535236,17.009837,-1.579032
8.535149,16.999749,-1.579841
8.535054,16.989660,-1.580649
8.534951,16.979572,-1.581454
8.534840,16.969507,-1.582232
8.534722,16.959460,-1.582968
8.534597,16.949420,-1.583494
8.534469,16.939385,-1.583705
8.534338,16.929351,-1.583944
8.534205,16.919317,-1.584223
8.534069,16.909281,-1.584509
8.533930,16.899245,-1.584809
8.533788,16.889207,-1.585104
8.533643,16.879171,-1.585390
8.533496,16.869163,-1.585652
8.533346,16.859168,-1.585878
8.533195,16.849179,-1.585985
8.533043,16.839194,-1.585914
8.532893,16.829210,-1.585866
8.532742,16.819226,-1.585850
8.532577,16.808241,-1.585837
8.532427,16.798254,-1.585832
8.532277,16.788268,-1.585819
8.532127,16.778282,-1.585799
8.531976,16.768263,-1.585781
8.531826,16.758204,-1.585766
8.531675,16.748135,-1.585723
8.531525,16.738060,-1.585653
8.531376,16.727980,-1.585586
8.531197,16.715885,-1.585513
8.531034,16.704801,-1.585443
8.530887,16.694726,-1.585378
8.530740,16.684651,-1.585312
8.530595,16.674579,-1.585245
8.530450,16.664535,-1.585183
8.530306,16.654498,-1.585123
8.530148,16.643460,-1.585052
8.530005,16.633428,-1.584987
8.529863,16.623398,-1.584924
8.529722,16.613366,-1.584861
8.529581,16.603333,-1.584794
8.529441,16.593300,-1.584727
8.529301,16.583267,-1.584662
8.529162,16.573235,-1.584596
8.529024,16.563206,-1.584537
8.528887,16.553177,-1.584479
8.528750,16.543149,-1.584430
8.528599,16.532117,-1.584378
8.528464,16.522089,-1.584326
8.528328,16.512061,-1.584274
8.528193,16.502033,-1.584222
8.528059,16.492004,-1.584170
8.527925,16.481976,-1.584119
8.527765,16.469945,-1.584059
8.527632,16.459945,-1.584014
8.527501,16.449948,-1.583968
8.527369,16.439956,-1.583922
8.527238,16.429966,-1.583878
8.527108,16.419975,-1.583837
8.526978,16.409985,-1.583797
8.526848,16.399994,-1.583756
8.526718,16.390001,-1.583716
8.526590,16.380010,-1.583676
8.526461,16.369986,-1.583634
8.526332,16.359924,-1.583589
8.526203,16.349853,-1.583544
8.526075,16.339775,-1.583501
8.525947,16.329693,-1.583458
8.525819,16.319611,-1.583417
8.525692,16.309532,-1.583376
8.525566,16.299454,-1.583338
8.525440,16.289377,-1.583300
8.525314,16.279299,-1.583260
8.525188,16.269227,-1.583220
8.525064,16.259182,-1.583179
8.524940,16.249142,-1.583139
8.524816,16.239106,-1.583098
8.524680,16.228069,-1.583057
8.524557,16.218036,-1.583028
8.524435,16.208002,-1.582998
8.524264,16.193953,-1.582954
8.524117,16.181911,-1.582910
8.523996,16.171875,-1.582870
8.523875,16.161841,-1.582835
8.523754,16.151811,-1.582801
8.523634,16.141779,-1.582765
8.523466,16.127736,-1.582718
8.523347,16.117706,-1.582690
8.523204,16.105670,-1.582655
8.523085,16.095640,-1.582624
8.522967,16.085609,-1.582588
8.522849,16.075578,-1.582547
8.522731,16.065566,-1.582511
8.522614,16.055572,-1.582479
8.522498,16.045584,-1.582447
8.522381,16.035600,-1.582416
8.522266,16.025617,-1.582385
8.522150,16.015634,-1.582354
8.522035,16.005651,-1.582322
8.521920,15.995665,-1.582288
8.521805,15.985681,-1.582253
8.521680,15.974698,-1.582213
8.521566,15.964688,-1.582181
8.521440,15.953661,-1.582150
8.521326,15.943631,-1.582119
8.521190,15.931591,-1.582080
8.521077,15.921556,-1.582039
8.520965,15.911522,-1.581996
8.520852,15.901490,-1.581962
8.520741,15.891458,-1.581930
8.520629,15.881426,-1.581895
8.520518,15.871394,-1.581860
8.520407,15.861368,-1.581831
8.520296,15.851342,-1.581802
8.520186,15.841319,-1.581769
8.520076,15.831296,-1.581735
8.519956,15.820272,-1.581692
8.519847,15.810249,-1.581653
8.519728,15.799223,-1.581623
8.519619,15.789200,-1.581595
8.519511,15.779177,-1.581564
8.519392,15.768152,-1.581529
8.519285,15.758129,-1.581493
8.519178,15.748106,-1.581457
8.519071,15.738083,-1.581425
8.518965,15.728060,-1.581393
8.518859,15.718083,-1.581359
8.518755,15.708184,-1.581298
8.518652,15.698304,-1.581133
8.518551,15.688427,-1.580952
8.518451,15.678548,-1.580710
8.518355,15.668690,-1.580369
8.518264,15.658861,-1.579636
8.518181,15.649053,-1.576777
8.518173,15.639263,-1.565419
8.518276,15.629468,-1.554097
8.518516,15.618693,-1.541804
8.518849,15.608902,-1.530883
8.519285,15.599111,-1.520558
8.519823,15.589323,-1.510272
8.520461,15.579542,-1.500079
8.521198,15.569769,-1.489844
8.522010,15.560314,-1.479511
8.522916,15.550911,-1.467066
8.523963,15.541571,-1.449691
8.525172,15.532246,-1.432021
8.526551,15.522936,-1.413663
8.528100,15.513655,-1.395400
8.529816,15.504407,-1.377355
8.531699,15.495190,-1.359397
8.533747,15.486008,-1.341642
8.535954,15.476874,-1.323960
8.538781,15.466094,-1.302951
8.541564,15.456299,-1.282862
8.545388,15.443945,-1.256416
8.548321,15.435185,-1.237132
8.551425,15.426475,-1.217847
8.554698,15.417822,-1.198497
8.558491,15.408381,-1.177246
8.562110,15.399870,-1.158239
8.565890,15.391431,-1.139240
8.570008,15.382686,-1.120322
8.575192,15.372242,-1.099612
8.579651,15.363608,-1.087333
8.584233,15.354996,-1.075811
8.588917,15.346409,-1.066058
8.593688,15.337862,-1.056107
8.598544,15.329368,-1.045693
8.603485,15.320932,-1.035249
8.609019,15.311717,-1.023689
8.614190,15.303317,-1.013211
8.619525,15.294851,-1.002782
8.624955,15.286423,-0.994315
8.630455,15.278011,-0.988792
8.636010,15.269614,-0.983326
8.641611,15.261246,-0.977945
8.647255,15.252914,-0.972387
8.652941,15.244620,-0.966565
8.659827,15.234713,-0.959637
8.665619,15.226491,-0.953913
8.671448,15.218317,-0.948194
8.678486,15.208577,-0.941334
8.684382,15.200494,-0.940947
8.690270,15.192409,-0.941892
8.696149,15.184321,-0.942684
8.702022,15.176228,-0.943437
8.707891,15.168131,-0.943733
8.713759,15.160031,-0.943916
8.719627,15.151929,-0.944193
8.726078,15.143015,-0.944523
8.731955,15.134889,-0.944849
8.737835,15.126753,-0.945179
8.743712,15.118610,-0.946227
8.749582,15.110458,-0.947454
8.756028,15.101480,-0.948761
8.761878,15.093312,-0.949940
8.767717,15.085139,-0.951074
8.773547,15.076959,-0.952203
8.779368,15.068772,-0.953344
8.785172,15.060589,-0.954485
8.790949,15.052426,-0.955501
8.796714,15.044262,-0.956502
8.802469,15.036097,-0.957108
8.808218,15.027932,-0.957669
8.813962,15.019763,-0.958293
8.819702,15.011589,-0.958924
8.825437,15.003411,-0.959573
