13.641408,15.231623,0.108268
13.652613,15.226912,0.079501
13.661841,15.222808,0.055854
13.670967,15.218487,0.032206
13.679936,15.213909,0.008357
13.688763,15.209118,-0.015493
13.697498,15.203984,-0.039994
13.706191,15.198634,-0.064495
13.714938,15.193320,-0.087716
13.723563,15.187804,-0.110937
13.732115,15.182413,-0.132548
13.740561,15.176837,-0.154158
13.748889,15.171073,-0.175799
13.757089,15.165130,-0.197440
13.765145,15.158976,-0.219266
13.773061,15.152647,-0.241092
13.780838,15.146149,-0.262910
13.788589,15.139449,-0.284729
13.796559,15.132691,-0.305521
13.804390,15.125767,-0.326312
13.812402,15.119541,-0.342607
13.820337,15.113175,-0.358902
13.828273,15.106919,-0.373929
13.836111,15.100545,-0.388955
13.843827,15.094025,-0.404159
13.851443,15.087389,-0.419364
13.858940,15.080608,-0.434736
13.866396,15.073681,-0.450109
13.874112,15.066657,-0.464620
13.881696,15.059536,-0.479132
13.889977,15.053821,-0.485264
13.898249,15.048042,-0.491395
13.906645,15.042461,-0.496085
13.915023,15.036836,-0.500774
13.923277,15.030999,-0.506433
13.931495,15.025117,-0.512091
13.940492,15.018610,-0.518258
13.950332,15.011501,-0.524576
13.958630,15.005696,-0.528822
13.967046,15.000082,-0.531738
13.975777,14.994991,-0.531552
13.985351,14.989335,-0.531665
13.994001,14.984103,-0.532275
14.002637,14.978853,-0.532962
14.011257,14.973577,-0.533767
14.019874,14.968302,-0.534535
14.028495,14.963029,-0.535247
14.037106,14.957783,-0.535833
14.045726,14.952571,-0.536229
14.054396,14.947451,-0.536082
14.063148,14.942480,-0.535119
14.071895,14.937503,-0.534246
14.080633,14.932509,-0.533506
14.089374,14.927517,-0.532789
14.098115,14.922525,-0.532104
14.106861,14.917542,-0.531404
14.115613,14.912569,-0.530683
14.124388,14.907589,-0.529968
14.133185,14.902603,-0.529260
14.141985,14.897613,-0.528593
14.150787,14.892616,-0.527990
14.159594,14.887624,-0.527379
14.168405,14.882640,-0.526754
14.177218,14.877663,-0.526130
14.186033,14.872691,-0.525508
14.194851,14.867724,-0.524885
14.203673,14.862763,-0.524262
14.213415,14.857289,-0.523593
14.223186,14.851801,-0.522942
14.232063,14.846786,-0.522510
14.240936,14.841753,-0.522185
14.250703,14.836222,-0.521806
14.259584,14.831200,-0.521451
14.268465,14.826184,-0.521086
14.277348,14.821172,-0.520717
14.286233,14.816163,-0.520350
14.295966,14.810681,-0.519947
14.304726,14.805719,-0.519725
14.313464,14.800763,-0.519538
14.322176,14.795770,-0.519582
14.330884,14.790764,-0.519684
14.339593,14.785770,-0.519732
14.348293,14.780785,-0.519766
14.356994,14.775799,-0.519790
14.365703,14.770810,-0.519811
14.374414,14.765818,-0.519842
14.383127,14.760823,-0.519876
14.391843,14.755823,-0.519920
14.400559,14.750823,-0.519968
14.409274,14.745819,-0.520027
14.417990,14.740814,-0.520088
14.426707,14.735810,-0.520142
14.435423,14.730805,-0.520194
14.444138,14.725798,-0.520256
14.452852,14.720791,-0.520321
14.461566,14.715783,-0.520381
14.470280,14.710775,-0.520441
14.478996,14.705768,-0.520493
14.487712,14.700760,-0.520543
14.496428,14.695753,-0.520585
14.505145,14.690746,-0.520624
14.513862,14.685740,-0.520659
14.522578,14.680734,-0.520693
14.531295,14.675727,-0.520727
14.540011,14.670720,-0.520761
14.548726,14.665711,-0.520802
14.557442,14.660702,-0.520845
14.566151,14.655697,-0.520882
14.574856,14.650694,-0.520918
14.583563,14.645694,-0.520936
14.592268,14.640696,-0.520949
14.600973,14.635697,-0.520964
14.609678,14.630698,-0.520979
14.618382,14.625699,-0.520997
14.627087,14.620699,-0.521015
14.635792,14.615699,-0.521033
14.644516,14.610688,-0.521051
14.653290,14.605648,-0.521066
14.662074,14.600603,-0.521080
14.670864,14.595554,-0.521095
14.679660,14.590502,-0.521110
14.688456,14.585448,-0.521126
14.697249,14.580397,-0.521143
14.706040,14.575346,-0.521160
14.714831,14.570295,-0.521178
14.723622,14.565245,-0.521187
14.732415,14.560195,-0.521195
14.741169,14.555165,-0.521211
14.749917,14.550138,-0.521228
14.758662,14.545115,-0.521238
14.767403,14.540094,-0.521246
14.776144,14.535074,-0.521248
14.784885,14.530054,-0.521250
14.793627,14.525032,-0.521258
14.802370,14.520009,-0.521269
14.811113,14.514986,-0.521281
14.819854,14.509963,-0.521293
14.828598,14.504941,-0.521298
14.837343,14.499918,-0.521300
14.846087,14.494895,-0.521305
14.854832,14.489871,-0.521312
14.863577,14.484848,-0.521319
14.872322,14.479823,-0.521326
14.881067,14.474800,-0.521331
14.889812,14.469777,-0.521334
14.898557,14.464753,-0.521338
14.907302,14.459730,-0.521341
14.916055,14.454702,-0.521346
14.925685,14.449169,-0.521352
14.935316,14.443636,-0.521358
14.944071,14.438606,-0.521364
14.952828,14.433575,-0.521369
14.961584,14.428545,-0.521374
14.970339,14.423515,-0.521378
14.979095,14.418485,-0.521382
14.987850,14.413454,-0.521388
14.996600,14.408427,-0.521395
15.005345,14.403402,-0.521402
15.014963,14.397875,-0.521409
15.023706,14.392853,-0.521410
15.033322,14.387328,-0.521412
15.042064,14.382305,-0.521418
15.051680,14.376779,-0.521426
15.060422,14.371755,-0.521436
15.069165,14.366731,-0.521443
15.077907,14.361708,-0.521446
15.086651,14.356684,-0.521449
15.095396,14.351659,-0.521453
15.104141,14.346634,-0.521459
15.112886,14.341607,-0.521471
15.121631,14.336581,-0.521481
15.130376,14.331556,-0.521485
15.139995,14.326028,-0.521489
15.148741,14.321003,-0.521489
15.157486,14.315978,-0.521494
15.166230,14.310951,-0.521506
15.174933,14.305947,-0.521519
15.183627,14.300949,-0.521533
15.192314,14.295956,-0.521541
15.200997,14.290966,-0.521540
15.211417,14.284978,-0.521545
15.220100,14.279986,-0.521553
15.228785,14.274995,-0.521559
15.237470,14.270002,-0.521563
15.246156,14.265011,-0.521566
15.254841,14.260019,-0.521568
15.264394,14.254529,-0.521572
15.273947,14.249038,-0.521576
15.282631,14.244047,-0.521580
15.291316,14.239055,-0.521585
15.300870,14.233563,-0.521589
15.311292,14.227573,-0.521594
15.319976,14.222582,-0.521598
15.328661,14.217589,-0.521603
15.337253,14.212651,-0.521606
15.345769,14.207713,-0.521798
15.354027,14.202521,-0.523682
15.362154,14.197125,-0.526679
15.369227,14.189937,-0.539690
15.376210,14.182655,-0.552697
15.383095,14.175292,-0.565677
15.389898,14.167865,-0.578509
15.396761,14.160573,-0.590022
15.403518,14.153208,-0.601569
15.410145,14.145719,-0.613432
15.416578,14.138192,-0.625435
15.422621,14.130487,-0.638696
15.428461,14.122625,-0.652568
15.433480,14.113808,-0.671951
15.438331,14.104904,-0.691282
15.443079,14.095973,-0.710157
15.447661,14.086957,-0.729003
15.452109,14.077894,-0.747596
15.456384,14.068750,-0.766198
15.460477,14.059515,-0.784889
15.464383,14.050222,-0.803564
15.468120,14.040895,-0.822100
15.471698,14.031501,-0.840577
15.475195,14.022101,-0.858520
15.478527,14.012634,-0.876469
15.481677,14.003106,-0.894472
15.484653,13.993524,-0.912476
15.487725,13.982928,-0.932277
15.490337,13.973243,-0.950273
15.492776,13.963516,-0.968253
15.495150,13.953617,-0.986134
15.497560,13.943499,-1.003625
15.500039,13.933492,-1.019672
15.503390,13.924031,-1.029942
15.506687,13.914527,-1.040048
15.510010,13.905048,-1.049498
15.513226,13.895522,-1.059063
15.516264,13.885927,-1.069091
15.519197,13.876308,-1.079140
15.522017,13.866654,-1.089274
15.524819,13.856929,-1.099150
15.527754,13.847194,-1.107994
15.530831,13.837536,-1.115589
15.534767,13.828286,-1.118189
15.538661,13.819006,-1.120908
15.542443,13.809670,-1.124109
15.546177,13.800318,-1.127396
15.549813,13.790930,-1.131031
15.553419,13.781531,-1.134641
15.557010,13.772128,-1.138154
15.560594,13.762721,-1.141525
15.564254,13.753344,-1.144334
15.568005,13.744012,-1.146496
15.572220,13.734890,-1.146077
15.576421,13.725764,-1.145751
15.580556,13.716604,-1.145800
15.584685,13.707442,-1.145881
15.588788,13.698270,-1.146091
15.592892,13.689097,-1.146285
15.597006,13.679931,-1.146416
15.601123,13.670769,-1.146516
15.605262,13.661619,-1.146492
15.609425,13.652482,-1.146331
15.613691,13.643393,-1.145625
15.617960,13.634305,-1.144941
15.622218,13.625213,-1.144346
15.626480,13.616122,-1.143756
15.630745,13.607032,-1.143184
15.635016,13.597945,-1.142608
15.639295,13.588863,-1.142016
15.643572,13.579794,-1.141430
15.647841,13.570729,-1.140902
15.652107,13.561666,-1.140411
15.656350,13.552594,-1.140064
15.660597,13.543525,-1.139709
15.664853,13.534460,-1.139324
15.669113,13.525396,-1.138939
15.673377,13.516334,-1.138550
15.677645,13.507273,-1.138162
15.681915,13.498214,-1.137775
15.686190,13.489156,-1.137391
15.690466,13.480098,-1.137014
15.694737,13.471036,-1.136686
15.698975,13.461959,-1.136555
15.703215,13.452882,-1.136420
15.707459,13.443807,-1.136271
15.711704,13.434733,-1.136121
15.715952,13.425661,-1.135963
15.720201,13.416589,-1.135806
15.724451,13.407517,-1.135650
15.728714,13.398422,-1.135498
15.732980,13.389308,-1.135375
15.737247,13.380186,-1.135271
15.741502,13.371054,-1.135246
15.745759,13.361921,-1.135215
15.750020,13.352789,-1.135167
15.754281,13.343659,-1.135119
15.758540,13.334530,-1.135076
15.762800,13.325401,-1.135032
15.767061,13.316273,-1.134984
15.771319,13.307153,-1.134935
15.775567,13.298056,-1.134885
15.779811,13.288962,-1.134849
15.784043,13.279866,-1.134873
15.788273,13.270773,-1.134895
15.792505,13.261682,-1.134909
15.796738,13.252589,-1.134919
15.800973,13.243495,-1.134920
15.805208,13.234402,-1.134923
15.809441,13.225308,-1.134935
15.813673,13.216214,-1.134947
15.817905,13.207122,-1.134958
15.822137,13.198028,-1.134973
15.826365,13.188934,-1.135000
15.830594,13.179840,-1.135027
15.834824,13.170746,-1.135048
15.839053,13.161652,-1.135068
15.843283,13.152558,-1.135086
15.847512,13.143464,-1.135106
15.852163,13.133460,-1.135136
15.856821,13.123439,-1.135164
15.861070,13.114303,-1.135178
15.865322,13.105160,-1.135195
15.869575,13.096012,-1.135215
15.873829,13.086862,-1.135237
15.878082,13.077710,-1.135262
15.882334,13.068560,-1.135286
15.886585,13.059412,-1.135310
15.890837,13.050264,-1.135334
15.895088,13.041115,-1.135357
15.899343,13.031958,-1.135379
15.903601,13.022796,-1.135398
15.907859,13.013634,-1.135417
15.912118,13.004470,-1.135432
15.916376,12.995305,-1.135449
15.920634,12.986141,-1.135473
15.924891,12.976976,-1.135496
15.929149,12.967813,-1.135510
15.933407,12.958649,-1.135524
15.937666,12.949485,-1.135539
15.941914,12.940341,-1.135555
15.946156,12.931208,-1.135576
15.950396,12.922080,-1.135592
15.954637,12.912955,-1.135598
15.958878,12.903831,-1.135605
15.963117,12.894707,-1.135615
15.967357,12.885582,-1.135625
15.971598,12.876456,-1.135636
15.976262,12.866417,-1.135647
15.980502,12.857292,-1.135657
15.985144,12.847299,-1.135670
15.989781,12.837316,-1.135686
15.993994,12.828249,-1.135694
15.998206,12.819185,-1.135697
16.002418,12.810122,-1.135699
16.006631,12.801058,-1.135699
16.010844,12.791991,-1.135707
16.015056,12.782924,-1.135719
16.019268,12.773857,-1.135725
16.023481,12.764791,-1.135729
16.027719,12.755672,-1.135732
16.031960,12.746545,-1.135735
16.036203,12.737411,-1.135745
16.040447,12.728272,-1.135759
16.044692,12.719131,-1.135772
16.048937,12.709992,-1.135784
16.053180,12.700855,-1.135793
16.057424,12.691718,-1.135802
16.061667,12.682582,-1.135811
16.065911,12.673445,-1.135820
16.070155,12.664307,-1.135828
16.074399,12.655170,-1.135835
16.078642,12.646032,-1.135849
16.082873,12.636917,-1.135866
16.087347,12.628165,-1.134041
16.092051,12.619563,-1.130988
16.097690,12.611455,-1.122862
16.104027,12.603698,-1.111354
16.110296,12.595926,-1.100735
16.116539,12.588163,-1.090709
16.122762,12.580662,-1.080647
16.129004,12.573338,-1.070563
16.136380,12.566756,-1.054271
16.144596,12.560736,-1.033842
16.152928,12.554869,-1.013475
16.161371,12.549169,-0.993148
16.169851,12.543589,-0.973288
16.178387,12.538140,-0.953740
16.187004,12.532839,-0.934344
16.195703,12.527696,-0.915050
16.204492,12.522759,-0.895674
16.213372,12.518016,-0.876245
16.222318,12.513412,-0.857012
16.231342,12.508951,-0.837911
16.241353,12.504231,-0.816980
16.250529,12.500120,-0.797994
16.259777,12.496186,-0.779022
16.269097,12.492425,-0.760055
16.278486,12.488841,-0.741098
16.287935,12.485439,-0.722147
16.297449,12.482333,-0.702755
16.307039,12.479448,-0.683175
16.316845,12.476961,-0.662294
16.326764,12.474775,-0.640855
16.336722,12.472800,-0.619445
16.346717,12.471038,-0.598046
16.356738,12.469471,-0.576752
16.366785,12.468109,-0.555504
16.376859,12.466957,-0.534275
16.386967,12.466009,-0.513056
16.397126,12.465213,-0.492029
16.407298,12.464613,-0.471086
16.417427,12.464094,-0.450836
16.428557,12.463696,-0.428889
16.438692,12.463564,-0.408836
16.448828,12.463640,-0.388757
16.458964,12.463935,-0.368603
16.469092,12.464439,-0.348430
16.479208,12.465148,-0.328251
16.489335,12.466052,-0.308072
16.499465,12.467070,-0.288279
16.509578,12.468266,-0.268584
16.519630,12.469478,-0.249808
16.529651,12.470830,-0.231262
16.539651,12.472386,-0.212620
16.550615,12.474319,-0.192089
16.560549,12.476294,-0.173307
16.570443,12.478459,-0.154513
16.582259,12.481316,-0.131885
16.592026,12.483912,-0.112993
16.601712,12.486751,-0.093828
16.611342,12.489794,-0.074572
16.620918,12.493189,-0.054500
16.630422,12.496781,-0.034396
16.639850,12.500621,-0.014014
16.649195,12.504656,0.006388
16.658455,12.508917,0.026967
16.667623,12.513370,0.047557
16.676698,12.518031,0.068245
16.685654,12.522879,0.088943
16.694408,12.527921,0.109737
16.703031,12.533180,0.130723
16.711487,12.538969,0.153442
16.719802,12.544960,0.176224
16.727948,12.551251,0.199573
16.735945,12.557734,0.222936
16.743783,12.564426,0.246423
16.751464,12.571300,0.269900
16.758987,12.578336,0.293296
16.766363,12.585553,0.316694
16.773743,12.593002,0.340102
16.780986,12.600541,0.363067
16.788383,12.607497,0.382043
16.795665,12.614590,0.400974
16.802854,12.621747,0.419501
16.809907,12.629039,0.438040
16.816809,12.636477,0.456688
16.823572,12.644044,0.475336
16.830191,12.651737,0.493999
16.836619,12.659543,0.512732
16.842811,12.667565,0.532089
16.848824,12.675722,0.551577
16.854544,12.684194,0.572233
16.860089,12.692779,0.592871
16.865476,12.701446,0.613333
16.870686,12.710220,0.633783
16.876716,12.720865,0.658189
16.881540,12.729850,0.678551
16.886171,12.738940,0.698968
16.890640,12.748139,0.719371
16.894976,12.757468,0.739742
16.899248,12.766762,0.759241
16.903638,12.775845,0.776701
16.907889,12.784989,0.794041
16.912025,12.794167,0.811098
16.916000,12.803423,0.828195
16.919803,12.812759,0.845386
16.923437,12.822165,0.862627
16.926889,12.831647,0.879987
16.930102,12.841138,0.897477
16.933085,12.850706,0.915272
16.935842,12.860360,0.933393
16.938294,12.870150,0.952274
16.940774,12.880967,0.973047
16.942833,12.890844,0.991936
16.944711,12.900754,1.010789
16.946411,12.910693,1.029585
16.947926,12.920659,1.048371
16.949258,12.930652,1.067139
16.950288,12.940583,1.086204
16.951019,12.950522,1.105715
16.951398,12.960543,1.126090
16.951327,12.970677,1.147760
16.951020,12.980811,1.169515
16.950464,12.990935,1.191399
16.949702,13.001033,1.213189
16.948642,13.012114,1.237004
16.947459,13.022163,1.258613
16.946068,13.032185,1.280182
16.944569,13.042340,1.301457
16.942922,13.052475,1.322438
16.941337,13.062534,1.342055
16.939836,13.072524,1.360306
16.938142,13.082493,1.378616
16.936255,13.092435,1.396985
16.934162,13.102343,1.415469
16.931622,13.113195,1.435928
16.929096,13.123013,1.454652
16.926368,13.132784,1.473460
16.923481,13.143002,1.492371
16.920390,13.153199,1.511351
16.918275,13.163247,1.524537
16.916829,13.173233,1.533861
16.915656,13.183232,1.541385
16.914657,13.193252,1.547708
16.913589,13.203285,1.554062
16.912453,13.213311,1.560437
16.911219,13.223326,1.566980
16.909896,13.233332,1.573634
16.908663,13.243408,1.579517
16.907476,13.253480,1.584886
16.907067,13.263573,1.586150
16.907213,13.273697,1.584678
16.907304,13.283824,1.583549
16.907359,13.293948,1.582650
16.907341,13.304063,1.582155
16.907273,13.314175,1.581929
16.907227,13.324289,1.581602
16.907198,13.334406,1.581207
16.907176,13.344479,1.580801
16.907155,13.358566,1.580222
16.907572,13.368623,1.577719
16.908014,13.378674,1.575216
16.908432,13.388725,1.572956
16.908873,13.398776,1.570696
16.909317,13.408828,1.568530
16.909782,13.418880,1.566364
16.910279,13.428931,1.564155
16.910797,13.438979,1.561946
16.911338,13.449022,1.559736
16.911901,13.459036,1.557526
16.912347,13.469046,1.555995
16.912808,13.479052,1.554465
16.913198,13.489056,1.553359
16.913598,13.499058,1.552253
16.914044,13.509061,1.550979
16.914503,13.519064,1.549705
16.914975,13.529067,1.548432
16.915459,13.539095,1.547159
16.915903,13.549155,1.546153
16.916357,13.559221,1.545146
16.916705,13.569294,1.544709
16.917057,13.579372,1.544273
16.917438,13.589448,1.543719
16.917824,13.599523,1.543165
16.918219,13.609596,1.542594
16.918620,13.619668,1.542022
16.919026,13.629740,1.541456
16.919438,13.639830,1.540890
16.919838,13.649964,1.540416
16.920244,13.660106,1.539941
16.920573,13.670256,1.539864
16.920903,13.680410,1.539786
16.921246,13.690565,1.539651
16.921590,13.700717,1.539516
16.921938,13.710869,1.539365
16.922288,13.721019,1.539215
16.922639,13.731170,1.539065
16.922992,13.741308,1.538916
16.923341,13.751336,1.538772
16.923691,13.761342,1.538628
16.923963,13.771340,1.538870
16.924233,13.781342,1.539113
16.924509,13.791342,1.539310
16.924784,13.801327,1.539507
16.925062,13.811313,1.539674
16.925339,13.821305,1.539842
16.925612,13.831302,1.540021
16.925883,13.841299,1.540199
16.926152,13.851329,1.540382
16.926421,13.861371,1.540565
16.926683,13.871418,1.540765
16.926944,13.881469,1.540965
16.927206,13.891524,1.541155
16.927465,13.901576,1.541345
16.927722,13.911628,1.541535
16.927977,13.921679,1.541725
16.928231,13.931730,1.541915
16.928482,13.941773,1.542105
16.928736,13.951808,1.542270
16.928989,13.961842,1.542434
16.929248,13.971874,1.542559
16.929531,13.982909,1.542697
16.929788,13.992941,1.542823
16.930043,14.002973,1.542948
16.930296,14.013005,1.543078
16.930547,14.023037,1.543208
16.930797,14.033070,1.543339
16.931047,14.043125,1.543469
16.931297,14.053198,1.543591
16.931547,14.063276,1.543712
16.931799,14.073359,1.543813
16.932076,14.084452,1.543925
16.932326,14.094536,1.544025
16.932575,14.104618,1.544127
16.932821,14.114700,1.544238
16.933067,14.124782,1.544347
16.933312,14.134864,1.544452
16.933555,14.144898,1.544557
16.933801,14.154912,1.544641
16.934045,14.164921,1.544725
16.934293,14.174920,1.544790
16.934540,14.184917,1.544854
16.934834,14.196916,1.544938
16.935078,14.206919,1.545008
16.935321,14.216922,1.545084
16.935563,14.226924,1.545159
16.935805,14.236926,1.545226
16.936048,14.246943,1.545294
16.936289,14.256962,1.545361
